DATE,simulated_DO,aerator_on,pred_DO_delta_raw,pred_DO_delta_effective,aerator_boost_h,pred_DO_delta_applied
2018-08-18 07:00:00,3.3782702606998694,False,0.0008858296660477,0.00044291483302385,0.0,0.00044291483302385
2018-08-18 08:00:00,3.374158730144497,False,-0.0041115305553725,-0.0041115305553725,0.0,-0.0041115305553725
2018-08-18 09:00:00,3.37012895879195,False,-0.0040297713525469,-0.0040297713525469,0.0,-0.0040297713525469
2018-08-18 10:00:00,3.3651284897821605,False,-0.0050004690097896,-0.0050004690097896,0.0,-0.0050004690097896
2018-08-18 11:00:00,3.353506588254934,False,-0.0116219015272265,-0.0116219015272265,0.0,-0.0116219015272265
2018-08-18 12:00:00,3.346449184447673,False,-0.0070574038072609,-0.0070574038072609,0.0,-0.0070574038072609
2018-08-18 13:00:00,3.3413719144922434,False,-0.0050772699554296,-0.0050772699554296,0.0,-0.0050772699554296
2018-08-18 14:00:00,3.339135316841218,False,-0.0022365976510254,-0.0022365976510254,0.0,-0.0022365976510254
2018-08-18 15:00:00,3.3368322224139897,False,-0.0023030944272281,-0.0023030944272281,0.0,-0.0023030944272281
2018-08-18 16:00:00,3.3046075902467456,False,-0.0322246321672443,-0.0322246321672443,0.0,-0.0322246321672443
2018-08-18 17:00:00,3.281997886477437,False,-0.0226097037693086,-0.0226097037693086,0.0,-0.0226097037693086
2018-08-18 18:00:00,3.2711475506913716,False,-0.0108503357860652,-0.0108503357860652,0.0,-0.0108503357860652
2018-08-18 19:00:00,3.2786418627074996,False,0.0149886240322559,0.00749431201612795,0.0,0.00749431201612795
2018-08-18 20:00:00,3.2875261154066897,False,0.0177685053983799,0.00888425269918995,0.0,0.00888425269918995
2018-08-18 21:00:00,3.295433884188828,False,0.0158155375642762,0.0079077687821381,0.0,0.0079077687821381
2018-08-18 22:00:00,3.302448983254485,False,0.0140301981313141,0.00701509906565705,0.0,0.00701509906565705
2018-08-18 23:00:00,3.3088560528337023,False,0.0128141391584351,0.00640706957921755,0.0,0.00640706957921755
2018-08-19 00:00:00,3.30437661746519,False,-0.0044794353685124,-0.0044794353685124,0.0,-0.0044794353685124
2018-08-19 01:00:00,3.300108782982935,False,-0.0042678344822548,-0.0042678344822548,0.0,-0.0042678344822548
2018-08-19 02:00:00,3.3005194138455307,False,0.000821261725191,0.0004106308625955,0.0,0.0004106308625955
2018-08-19 03:00:00,3.2934109442464,False,-0.0071084695991306,-0.0071084695991306,0.0,-0.0071084695991306
2018-08-19 04:00:00,3.290165085595468,False,-0.003245858650932,-0.003245858650932,0.0,-0.003245858650932
2018-08-19 05:00:00,3.288344354234875,False,-0.0018207313605928,-0.0018207313605928,0.0,-0.0018207313605928
2018-08-19 06:00:00,3.2868435404169136,False,-0.0015008138179616,-0.0015008138179616,0.0,-0.0015008138179616
2018-08-19 07:00:00,3.283482487619191,False,-0.0033610527977227,-0.0033610527977227,0.0,-0.0033610527977227
2018-08-19 08:00:00,3.2876873239135143,False,0.0084096725886465,0.00420483629432325,0.0,0.00420483629432325
2018-08-19 09:00:00,3.2885784530754245,False,0.0017822583238206,0.0008911291619103,0.0,0.0008911291619103
2018-08-19 10:00:00,3.287957445192345,False,-0.0006210078830797,-0.0006210078830797,0.0,-0.0006210078830797
2018-08-19 11:00:00,3.2876350784956645,False,-0.0003223666966803,-0.0003223666966803,0.0,-0.0003223666966803
2018-08-19 12:00:00,3.287451303885923,False,-0.0001837746097414,-0.0001837746097414,0.0,-0.0001837746097414
2018-08-19 13:00:00,3.281689316720915,False,-0.0057619871650083,-0.0057619871650083,0.0,-0.0057619871650083
2018-08-19 14:00:00,3.2641817603504064,False,-0.0175075563705085,-0.0175075563705085,0.0,-0.0175075563705085
2018-08-19 15:00:00,3.242985823653593,False,-0.0211959366968136,-0.0211959366968136,0.0,-0.0211959366968136
2018-08-19 16:00:00,3.2357446356307675,False,-0.0072411880228254,-0.0072411880228254,0.0,-0.0072411880228254
2018-08-19 17:00:00,3.2384039892944267,False,0.0053187073273183,0.00265935366365915,0.0,0.00265935366365915
2018-08-19 18:00:00,3.2439116205507474,False,0.0110152625126414,0.0055076312563207,0.0,0.0055076312563207
2018-08-19 19:00:00,3.250603212912269,False,0.0133831847230434,0.0066915923615217,0.0,0.0066915923615217
2018-08-19 20:00:00,3.2611214506587882,False,0.0210364754930385,0.01051823774651925,0.0,0.01051823774651925
2018-08-19 21:00:00,3.26588421889656,False,0.0095255364755444,0.0047627682377722,0.0,0.0047627682377722
2018-08-19 22:00:00,3.2727590056952365,False,0.0137495735973528,0.0068747867986764,0.0,0.0068747867986764
2018-08-19 23:00:00,3.2736578488290506,False,0.0017976862676281,0.00089884313381405,0.0,0.00089884313381405
2018-08-20 00:00:00,3.271553861823332,False,-0.0021039870057186,-0.0021039870057186,0.0,-0.0021039870057186
2018-08-20 01:00:00,3.2680120878343675,False,-0.0035417739889647,-0.0035417739889647,0.0,-0.0035417739889647
2018-08-20 02:00:00,3.2663745141930374,False,-0.0016375736413303,-0.0016375736413303,0.0,-0.0016375736413303
2018-08-20 03:00:00,3.267122191587246,False,0.0014953547884178,0.0007476773942089,0.0,0.0007476773942089
2018-08-20 04:00:00,3.266008034206963,False,-0.0011141573802833,-0.0011141573802833,0.0,-0.0011141573802833
2018-08-20 05:00:00,3.2607805038382542,False,-0.0052275303687084,-0.0052275303687084,0.0,-0.0052275303687084
2018-08-20 06:00:00,3.2569150091040284,False,-0.0038654947342256,-0.0038654947342256,0.0,-0.0038654947342256
2018-08-20 07:00:00,3.2529391148673623,False,-0.0039758942366659,-0.0039758942366659,0.0,-0.0039758942366659
2018-08-20 08:00:00,3.2476655689268146,False,-0.0052735459405478,-0.0052735459405478,0.0,-0.0052735459405478
2018-08-20 09:00:00,3.2199884891656083,False,-0.0276770797612061,-0.0276770797612061,0.0,-0.0276770797612061
2018-08-20 10:00:00,3.20353613909958,False,-0.0164523500660283,-0.0164523500660283,0.0,-0.0164523500660283
2018-08-20 11:00:00,3.1799076720859416,False,-0.0236284670136383,-0.0236284670136383,0.0,-0.0236284670136383
2018-08-20 12:00:00,3.156282766601142,False,-0.0236249054847995,-0.0236249054847995,0.0,-0.0236249054847995
2018-08-20 13:00:00,3.1321417159574176,False,-0.0241410506437245,-0.0241410506437245,0.0,-0.0241410506437245
2018-08-20 14:00:00,3.107976400693045,False,-0.0241653152643728,-0.0241653152643728,0.0,-0.0241653152643728
2018-08-20 15:00:00,3.084205644219485,False,-0.0237707564735596,-0.0237707564735596,0.0,-0.0237707564735596
2018-08-20 16:00:00,3.0667660022961365,False,-0.0174396419233486,-0.0174396419233486,0.0,-0.0174396419233486
2018-08-20 17:00:00,3.05310298709723,False,-0.0136630151989065,-0.0136630151989065,0.0,-0.0136630151989065
2018-08-20 18:00:00,3.051036693517617,False,-0.0020662935796132,-0.0020662935796132,0.0,-0.0020662935796132
2018-08-20 19:00:00,3.0748353484477944,False,0.0475973098603548,0.0237986549301774,0.0,0.0237986549301774
2018-08-20 20:00:00,3.080569418561812,False,0.0114681402280353,0.00573407011401765,0.0,0.00573407011401765
2018-08-20 21:00:00,3.0807644392212445,False,0.0003900413188649,0.00019502065943245,0.0,0.00019502065943245
2018-08-20 22:00:00,3.0741204078923214,False,-0.0066440313289232,-0.0066440313289232,0.0,-0.0066440313289232
2018-08-20 23:00:00,3.06258633238855,False,-0.0115340755037714,-0.0115340755037714,0.0,-0.0115340755037714
2018-08-21 00:00:00,3.0485388465176912,False,-0.0140474858708586,-0.0140474858708586,0.0,-0.0140474858708586
2018-08-21 01:00:00,3.0346381196412824,False,-0.013900726876409,-0.013900726876409,0.0,-0.013900726876409
2018-08-21 02:00:00,3.0351604387978615,False,0.0010446383131578,0.0005223191565789,0.0,0.0005223191565789
2018-08-21 03:00:00,3.039501192711966,False,0.0086815078282092,0.0043407539141046,0.0,0.0043407539141046
2018-08-21 04:00:00,3.0399900972233347,False,0.0009778090227374,0.0004889045113687,0.0,0.0004889045113687
2018-08-21 05:00:00,3.040907408589634,False,0.0018346227325983,0.00091731136629915,0.0,0.00091731136629915
2018-08-21 06:00:00,3.0415622199618007,False,0.001309622744333,0.0006548113721665,0.0,0.0006548113721665
2018-08-21 07:00:00,3.0396896164063927,False,-0.0018726035554079,-0.0018726035554079,0.0,-0.0018726035554079
2018-08-21 08:00:00,3.013724831064566,False,-0.0259647853418269,-0.0259647853418269,0.0,-0.0259647853418269
2018-08-21 09:00:00,2.987728764892307,True,-0.0259960661722588,-0.0259960661722588,0.286,
2018-08-21 10:00:00,3.2423037852609973,True,-0.0314249796313096,-0.0314249796313096,0.286,
2018-08-21 11:00:00,3.49788716758186,True,-0.0304166176791375,-0.0304166176791375,0.286,
2018-08-21 12:00:00,3.7764394931992573,False,-0.0074476743826028,-0.0074476743826028,0.0,-0.0074476743826028
2018-08-21 13:00:00,3.7755733930409616,False,-0.0008661001582958,-0.0008661001582958,0.0,-0.0008661001582958
2018-08-21 14:00:00,3.7799389090650104,False,0.0087310320480973,0.00436551602404865,0.0,0.00436551602404865
2018-08-21 15:00:00,3.784304425089059,False,0.0087310320480973,0.00436551602404865,0.0,0.00436551602404865
2018-08-21 16:00:00,3.7837239839104764,False,-0.000580441178583,-0.000580441178583,0.0,-0.000580441178583
2018-08-21 17:00:00,3.8190802233417958,False,0.0707124788626387,0.03535623943131935,0.0,0.03535623943131935
2018-08-21 18:00:00,3.8046561946366,False,-0.0144240287051956,-0.0144240287051956,0.0,-0.0144240287051956
2018-08-21 19:00:00,3.792687937304444,False,-0.0119682573321562,-0.0119682573321562,0.0,-0.0119682573321562
2018-08-21 20:00:00,3.7749113544277004,False,-0.0177765828767437,-0.0177765828767437,0.0,-0.0177765828767437
2018-08-21 21:00:00,3.748825506459349,False,-0.0260858479683514,-0.0260858479683514,0.0,-0.0260858479683514
2018-08-21 22:00:00,3.7219870722485,False,-0.0268384342108493,-0.0268384342108493,0.0,-0.0268384342108493
2018-08-21 23:00:00,3.7244181245868924,False,0.0048621046767849,0.00243105233839245,0.0,0.00243105233839245
2018-08-22 00:00:00,3.719061370900363,False,-0.0053567536865296,-0.0053567536865296,0.0,-0.0053567536865296
2018-08-22 01:00:00,3.7217752422201205,False,0.0054277426395149,0.00271387131975745,0.0,0.00271387131975745
2018-08-22 02:00:00,3.722182477588422,False,0.0008144707366025,0.00040723536830125,0.0,0.00040723536830125
2018-08-22 03:00:00,3.723553872073696,False,0.0027427889705481,0.00137139448527405,0.0,0.00137139448527405
2018-08-22 04:00:00,3.726964659655488,False,0.0068215751635846,0.0034107875817923,0.0,0.0034107875817923
2018-08-22 05:00:00,3.7325198439298024,False,0.0111103685486285,0.00555518427431425,0.0,0.00555518427431425
2018-08-22 06:00:00,3.733903064424039,False,0.0027664409884738,0.0013832204942369,0.0,0.0013832204942369
2018-08-22 07:00:00,3.723804909752906,False,-0.0100981546711334,-0.0100981546711334,0.0,-0.0100981546711334
2018-08-22 08:00:00,3.7032021852611385,False,-0.0206027244917671,-0.0206027244917671,0.0,-0.0206027244917671
2018-08-22 09:00:00,3.690001028915929,False,-0.0132011563452098,-0.0132011563452098,0.0,-0.0132011563452098
2018-08-22 10:00:00,3.689242667259096,False,-0.0007583616568326,-0.0007583616568326,0.0,-0.0007583616568326
2018-08-22 11:00:00,3.668956163232871,False,-0.0202865040262251,-0.0202865040262251,0.0,-0.0202865040262251
2018-08-22 12:00:00,3.643221701742443,False,-0.0257344614904279,-0.0257344614904279,0.0,-0.0257344614904279
2018-08-22 13:00:00,3.6126726449287565,False,-0.0305490568136864,-0.0305490568136864,0.0,-0.0305490568136864
2018-08-22 14:00:00,3.599514696808252,False,-0.0131579481205043,-0.0131579481205043,0.0,-0.0131579481205043
2018-08-22 15:00:00,3.5951995453178944,False,-0.0043151514903575,-0.0043151514903575,0.0,-0.0043151514903575
2018-08-22 16:00:00,3.5657689334268543,False,-0.0294306118910401,-0.0294306118910401,0.0,-0.0294306118910401
2018-08-22 17:00:00,3.5005565321363705,False,-0.0652124012904839,-0.0652124012904839,0.0,-0.0652124012904839
2018-08-22 18:00:00,3.404552206764891,False,-0.0960043253714797,-0.0960043253714797,0.0,-0.0960043253714797
2018-08-22 19:00:00,3.3666485960774604,False,-0.0379036106874303,-0.0379036106874303,0.0,-0.0379036106874303
2018-08-22 20:00:00,3.3485427096445637,False,-0.0181058864328967,-0.0181058864328967,0.0,-0.0181058864328967
2018-08-22 21:00:00,3.3258250095822923,False,-0.0227177000622713,-0.0227177000622713,0.0,-0.0227177000622713
2018-08-22 22:00:00,3.319530179135232,False,-0.0062948304470606,-0.0062948304470606,0.0,-0.0062948304470606
2018-08-22 23:00:00,3.322578578750464,False,0.0060967992304645,0.00304839961523225,0.0,0.00304839961523225
2018-08-23 00:00:00,3.338836438649177,False,0.0325157197974265,0.01625785989871325,0.0,0.01625785989871325
2018-08-23 01:00:00,3.3650978203114916,False,0.052522763324629,0.0262613816623145,0.0,0.0262613816623145
2018-08-23 02:00:00,3.391316272315007,False,0.0524369040070314,0.0262184520035157,0.0,0.0262184520035157
2018-08-23 03:00:00,3.404497979888861,False,0.026363415147707,0.0131817075738535,0.0,0.0131817075738535
2018-08-23 04:00:00,3.4164758492928184,False,0.0239557388079151,0.01197786940395755,0.0,0.01197786940395755
2018-08-23 05:00:00,3.3984505243839385,False,-0.01802532490888,-0.01802532490888,0.0,-0.01802532490888
2018-08-23 06:00:00,3.4005624066361992,False,0.0042237645045216,0.0021118822522608,0.0,0.0021118822522608
2018-08-23 07:00:00,3.397306587265357,False,-0.0032558193708422,-0.0032558193708422,0.0,-0.0032558193708422
2018-08-23 08:00:00,3.3766577403542533,False,-0.020648846911104,-0.020648846911104,0.0,-0.020648846911104
2018-08-23 09:00:00,3.3361924600922848,False,-0.0404652802619684,-0.0404652802619684,0.0,-0.0404652802619684
2018-08-23 10:00:00,3.2929559829105104,False,-0.0432364771817743,-0.0432364771817743,0.0,-0.0432364771817743
2018-08-23 11:00:00,3.251410577962385,False,-0.0415454049481256,-0.0415454049481256,0.0,-0.0415454049481256
2018-08-23 12:00:00,3.2671404280102143,False,0.0314597000956587,0.01572985004782935,0.0,0.01572985004782935
2018-08-23 13:00:00,3.2492182991554643,False,-0.0179221288547499,-0.0179221288547499,0.0,-0.0179221288547499
2018-08-23 14:00:00,3.252815108188165,False,0.0071936180654017,0.00359680903270085,0.0,0.00359680903270085
2018-08-23 15:00:00,3.226783787735724,False,-0.0260313204524412,-0.0260313204524412,0.0,-0.0260313204524412
2018-08-23 16:00:00,3.1765518363717753,False,-0.0502319513639486,-0.0502319513639486,0.0,-0.0502319513639486
2018-08-23 17:00:00,3.081890994606039,False,-0.0946608417657362,-0.0946608417657362,0.0,-0.0946608417657362
2018-08-23 18:00:00,2.972465339231407,True,-0.1094256553746318,-0.1094256553746318,0.286,
2018-08-23 19:00:00,3.234738189177926,True,-0.023727150053481,-0.023727150053481,0.286,
2018-08-23 20:00:00,3.5175455280109356,True,-0.0031926611669901,-0.0031926611669901,0.286,
2018-08-23 21:00:00,3.7932770080041065,False,-0.0102685200068288,-0.0102685200068288,0.0,-0.0102685200068288
2018-08-23 22:00:00,3.7865446020302795,False,-0.0067324059738268,-0.0067324059738268,0.0,-0.0067324059738268
2018-08-23 23:00:00,3.7910822409555323,False,0.0090752778505055,0.00453763892525275,0.0,0.00453763892525275
2018-08-24 00:00:00,3.816998252311086,False,0.051832022711108,0.025916011355554,0.0,0.025916011355554
2018-08-24 01:00:00,3.8446239551835037,False,0.0552514057448348,0.0276257028724174,0.0,0.0276257028724174
2018-08-24 02:00:00,3.8751255921139216,False,0.0610032738608353,0.03050163693041765,0.0,0.03050163693041765
2018-08-24 03:00:00,3.8893701801397884,False,0.0284891760517335,0.01424458802586675,0.0,0.01424458802586675
2018-08-24 04:00:00,3.9017071492852207,False,0.0246739382908642,0.0123369691454321,0.0,0.0123369691454321
2018-08-24 05:00:00,3.903627151355934,False,0.0038400041414272,0.0019200020707136,0.0,0.0019200020707136
2018-08-24 06:00:00,3.90173675990809,False,-0.0018903914478441,-0.0018903914478441,0.0,-0.0018903914478441
2018-08-24 07:00:00,3.892070080170923,False,-0.0096666797371666,-0.0096666797371666,0.0,-0.0096666797371666
2018-08-24 08:00:00,3.8841281958319924,False,-0.0079418843389307,-0.0079418843389307,0.0,-0.0079418843389307
2018-08-24 09:00:00,3.86858554500842,False,-0.0155426508235725,-0.0155426508235725,0.0,-0.0155426508235725
2018-08-24 10:00:00,3.8577336245047635,False,-0.0108519205036564,-0.0108519205036564,0.0,-0.0108519205036564
2018-08-24 11:00:00,3.8579328518145433,False,0.0003984546195592,0.0001992273097796,0.0,0.0001992273097796
2018-08-24 12:00:00,3.850279778960546,False,-0.0076530728539974,-0.0076530728539974,0.0,-0.0076530728539974
2018-08-24 13:00:00,3.86092997274037,False,0.0213003875596483,0.01065019377982415,0.0,0.01065019377982415
2018-08-24 14:00:00,3.8524454231376475,False,-0.0084845496027227,-0.0084845496027227,0.0,-0.0084845496027227
2018-08-24 15:00:00,3.8379012017817136,False,-0.014544221355934,-0.014544221355934,0.0,-0.014544221355934
2018-08-24 16:00:00,3.8209941040791766,False,-0.0169070977025371,-0.0169070977025371,0.0,-0.0169070977025371
2018-08-24 17:00:00,3.802008122364227,False,-0.0189859817149495,-0.0189859817149495,0.0,-0.0189859817149495
2018-08-24 18:00:00,3.799995466527545,False,-0.002012655836682,-0.002012655836682,0.0,-0.002012655836682
2018-08-24 19:00:00,3.7931727554623333,False,-0.0068227110652117,-0.0068227110652117,0.0,-0.0068227110652117
2018-08-24 20:00:00,3.7952607893063566,False,0.0041760676880469,0.00208803384402345,0.0,0.00208803384402345
2018-08-24 21:00:00,3.776083541125372,False,-0.0191772481809848,-0.0191772481809848,0.0,-0.0191772481809848
2018-08-24 22:00:00,3.7628396740248706,False,-0.0132438671005013,-0.0132438671005013,0.0,-0.0132438671005013
2018-08-24 23:00:00,3.7502712741187745,False,-0.0125683999060962,-0.0125683999060962,0.0,-0.0125683999060962
2018-08-25 00:00:00,3.7315256848579077,False,-0.018745589260867,-0.018745589260867,0.0,-0.018745589260867
2018-08-25 01:00:00,3.7348638361183943,False,0.0066763025209736,0.0033381512604868,0.0,0.0033381512604868
2018-08-25 02:00:00,3.7403559871462373,False,0.010984302055686,0.005492151027843,0.0,0.005492151027843
2018-08-25 03:00:00,3.743611934296527,False,0.0065118943005795,0.00325594715028975,0.0,0.00325594715028975
2018-08-25 04:00:00,3.744118953695525,False,0.0010140387979968,0.0005070193989984,0.0,0.0005070193989984
2018-08-25 05:00:00,3.7462510417925228,False,0.0042641761939957,0.00213208809699785,0.0,0.00213208809699785
2018-08-25 06:00:00,3.74936225899371,False,0.0062224344023743,0.00311121720118715,0.0,0.00311121720118715
2018-08-25 07:00:00,3.749493511565655,False,0.0002625051438893,0.00013125257194465,0.0,0.00013125257194465
2018-08-25 08:00:00,3.7353028237927037,False,-0.0141906877729513,-0.0141906877729513,0.0,-0.0141906877729513
2018-08-25 09:00:00,3.7344849622256056,False,-0.0008178615670983,-0.0008178615670983,0.0,-0.0008178615670983
2018-08-25 10:00:00,3.7315204248911917,False,-0.0029645373344136,-0.0029645373344136,0.0,-0.0029645373344136
